Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Sutterella wadsworthensis_A,0.6896222066510939,1.0223065719664128,0.5679497634748699,1109.0,0.8564098546610042,-0.022045855379188684,0.9014167625201671,False
Oliverpabstia intestinalis,1.0283330484363984,1.0143261482350585,-0.019785975288868184,1159.0,0.8564098546610042,0.022045855379188684,0.9014167625201671,False
Phocaeicola plebeius,2.709340261972324,2.7682409819938623,0.03102794767113831,1109.0,0.8564098546610042,-0.022045855379188684,0.9014167625201671,False
Prevotella pallens,-0.24712682710268824,-0.1818187656985105,-0.4427505233676008,1159.0,0.8564098546610042,0.022045855379188684,0.9014167625201671,False
Eubacterium_R sp900539775,-0.20776584475129597,-0.11712127006022795,-0.8269554019489341,1109.0,0.8564098546610042,-0.022045855379188684,0.9014167625201671,False
Citrobacter_A sedlakii,-0.24667712935141686,-0.21260412231807677,-0.21445439210462594,1110.0,0.8622108142582168,-0.021164021164021163,0.9045515238869685,False
Escherichia coli_E,0.42829486212619594,0.5862781664659773,0.4529809597647141,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Prevotella melaninogenica_A,-0.24501203383789574,-0.21514257615920043,-0.187559550808662,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Collinsella sp900553705,-0.09802730091503152,-0.08391394982475078,-0.22427293688762995,1110.0,0.8622108142582168,-0.021164021164021163,0.9045515238869685,False
Enterobacter cloacae_M,-0.05955170524610941,-0.08068983610051844,0.4382441401584089,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Lancefieldella sp900555335,-0.188343985612796,-0.20807822322288028,0.14375602091545187,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Pantoea stewartii,-0.25739547435498006,-0.2569042643478608,-0.002755849959623547,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Stercorousia sp900769355,-0.25607273115640516,-0.2580543551261036,0.011121348431796931,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
Prevotella melaninogenica_C,-0.2508439705023852,-0.17887203968672113,-0.4878623702137877,1110.0,0.8622108142582168,-0.021164021164021163,0.9045515238869685,False
CAG-345 sp003497225,-0.2579711076205503,-0.2676925687991061,0.05336759504063777,1158.0,0.8622108142582168,0.021164021164021163,0.9045515238869685,False
UBA6382 sp002439755,-0.26305093832300797,-0.2386446117676147,-0.14047843344459696,1110.0,0.8622108142582168,-0.021164021164021163,0.9045515238869685,False
CAG-83 sp900313295,-0.25642526197669474,-0.24014578976237952,-0.09462788200199551,1111.0,0.8680192145001344,-0.020282186948853642,0.9079429469177963,False
Enterobacter sichuanensis,-0.12779427101037716,-0.052948902404176344,-1.2711504800990676,1111.0,0.8680192145001344,-0.020282186948853642,0.9079429469177963,False
Scatomorpha sp900545405,-0.22261217674058426,-0.15141550212386104,-0.5560195916643875,1157.0,0.8680192145001344,0.020282186948853642,0.9079429469177963,False
Lachnoanaerobaculum orale,-0.18415552094463775,-0.13862839990706352,-0.40970180645300147,1157.0,0.8680192145001344,0.020282186948853642,0.9079429469177963,False
Citrobacter werkmanii,-0.23356587800736436,-0.18470197551207268,-0.3386302272748663,1157.0,0.8680192145001344,0.020282186948853642,0.9079429469177963,False
UMGS1590 sp900759105,0.16462492603511603,0.11505270080181228,-0.5168879414420864,1111.0,0.8680192145001344,-0.020282186948853642,0.9079429469177963,False
Streptococcus infantis_C,-0.15475839815251985,-0.1882551929574024,0.282671960715562,1157.0,0.8680192145001344,0.020282186948853642,0.9079429469177963,False
Rothia mucilaginosa_A,0.05933050380333164,0.13989355773497095,1.2374835862387341,1111.0,0.8680192145001344,-0.020282186948853642,0.9079429469177963,False
Prevotella sp002353825,-0.23127221489826355,-0.1852571536448536,-0.3200626979894602,1111.0,0.8680192145001344,-0.020282186948853642,0.9079429469177963,False
Anaerotruncus massiliensis,-0.27807410251206605,-0.09175696117790345,-1.599579873640792,1157.0,0.8680192145001344,0.020282186948853642,0.9079429469177963,False
Escherichia sp005843885,0.6043789609674588,0.7392497460990027,0.2906084030693863,1156.0,0.8738347477066768,0.01940035273368612,0.9124015064176646,False
Gemmiger variabilis,0.025026296453577943,0.058498077161685966,1.2249443927597006,1112.0,0.8738347477066768,-0.01940035273368612,0.9124015064176646,False
Coprobacter fastidiosus,0.5409695302863832,0.360381871623649,-0.5860208967229686,1156.0,0.8738347477066768,0.01940035273368612,0.9124015064176646,False
Lancefieldella sp015258605,-0.18468795609968988,-0.19889584234481147,0.10692333077629647,1156.0,0.8738347477066768,0.01940035273368612,0.9124015064176646,False
Prevotella sp900768785,-0.21088703585507668,-0.19652210296209974,-0.10177882674739538,1156.0,0.8738347477066768,0.01940035273368612,0.9124015064176646,False
Escherichia_C alba,-0.23833046130707616,-0.21466350410275006,-0.15088642295006796,1156.0,0.8738347477066768,0.01940035273368612,0.9124015064176646,False
Onthomorpha sp900546465,-0.23099476611733966,-0.21613143020230133,-0.09595127681573165,1155.0,0.8796571050413106,0.0185185185185186,0.91576825022759,False
Kluyvera georgiana,-0.24649141089206716,-0.22292730634231622,-0.14496403317538556,1155.0,0.8796571050413106,0.0185185185185186,0.91576825022759,False
Blautia_A faecis,2.071251702438501,2.08860107840002,0.01203408154492815,1113.0,0.8796571050413106,-0.01851851851851849,0.91576825022759,False
Holdemania filiformis,0.3590566734745344,0.37631495660326464,0.06772905342536721,1113.0,0.8796571050413106,-0.01851851851851849,0.91576825022759,False
Oribacterium asaccharolyticum,-0.12161471522124861,-0.1240141480451146,0.028186915066753998,1155.0,0.8796571050413106,0.0185185185185186,0.91576825022759,False
Phascolarctobacterium_A succinatutens_A,0.5417300936010515,0.7632165702721959,0.4945182580431043,1113.0,0.8796571050413106,-0.01851851851851849,0.91576825022759,False
Prevotella sp016302965,-0.24032161287537085,-0.23144708474728462,-0.054284009510280465,1113.0,0.8796571050413106,-0.01851851851851849,0.91576825022759,False
Streptococcus koreensis,0.12122379528605023,0.01435816896931438,-3.077729221743782,1113.0,0.8796571050413106,-0.01851851851851849,0.91576825022759,False
Klebsiella indica,-0.1858199997849902,-0.13973380925628714,-0.4112246575586095,1155.0,0.8796571050413106,0.0185185185185186,0.91576825022759,False
Faecousia sp900752285,0.31597556842775776,0.33097068889008985,0.06689044411339062,1155.0,0.8796571050413106,0.0185185185185186,0.91576825022759,False
Collinsella sp900554455,0.02952156316628586,0.01547439897952032,-0.9318857329284881,1114.0,0.885485976560227,-0.01763668430335097,0.9202057981647406,False
Faecousia sp016296045,-0.2523980237366694,-0.23970122756535403,-0.07446331678770471,1154.0,0.885485976560227,0.01763668430335108,0.9202057981647406,False
Prevotella sp002299635,-0.15608098040773996,-0.054568371731637096,-1.5161578461421232,1114.0,0.885485976560227,-0.01763668430335097,0.9202057981647406,False
UBA2658 sp018385135,-0.24537356247932213,-0.23661488182806173,-0.05243900127107095,1114.0,0.885485976560227,-0.01763668430335097,0.9202057981647406,False
Veillonella sp009929605,-0.22378605417135036,-0.23356265878412702,0.06168950572667222,1114.0,0.885485976560227,-0.01763668430335097,0.9202057981647406,False
Prevotella sp900553965,-0.1841910635688052,-0.19024012741363952,0.04661851883825874,1114.0,0.885485976560227,-0.01763668430335097,0.9202057981647406,False
CAG-177 sp003514385,0.1653239551606717,0.5485180094303816,1.7302432048001881,1115.0,0.8913210512618193,-0.01675485008818345,0.9246341099758425,False
Alloprevotella sp900546605,-0.16929806316935278,-0.0819153304935958,-1.0473600859676233,1153.0,0.8913210512618193,0.016754850088183337,0.9246341099758425,False
Sutterella sp900762445,-0.095260291431575,-0.08519357265260326,-0.16113037073860262,1153.0,0.8913210512618193,0.016754850088183337,0.9246341099758425,False
Lancefieldella sp015258715,-0.164288846011499,-0.18546190331316031,0.1748883305754428,1115.0,0.8913210512618193,-0.01675485008818345,0.9246341099758425,False
Pseudocitrobacter faecalis,-0.14410825769272936,-0.1269339529091621,-0.18307498747775194,1115.0,0.8913210512618193,-0.01675485008818345,0.9246341099758425,False
CAG-83 sp900552725,-0.11868521508796635,-0.11721298537382514,-0.018007819321183303,1153.0,0.8913210512618193,0.016754850088183337,0.9246341099758425,False
Fimivivens sp014385025,0.08537631205041388,0.09690199258631632,0.18269048704816124,1116.0,0.8971620171364455,-0.015873015873015928,0.9293259213652573,False
Kosakonia oryziphila,-0.26606618292123185,-0.2660196178110241,-0.00025251286044266816,1152.0,0.8971620171364455,0.015873015873015817,0.9293259213652573,False
Flavonifractor sp017811815,-0.07190413434724167,-0.04877971359339174,-0.5597934386688307,1152.0,0.8971620171364455,0.015873015873015817,0.9293259213652573,False
Phocaeicola sp900544075,0.5102953438509981,0.4851508934486405,-0.07289894850103985,1116.0,0.8971620171364455,-0.015873015873015928,0.9293259213652573,False
Prevotella sp905198745,-0.12766975316827053,-0.10002073206579003,-0.3521177007953611,1116.0,0.8971620171364455,-0.015873015873015928,0.9293259213652573,False
Faecalibacterium sp900539945,2.1135770195892576,2.1259337715368427,0.008409968091035884,1117.0,0.9030085612164657,-0.014991181657848296,0.9337357519178767,False
Prevotella shahii,-0.25421009175844295,-0.20032893227086493,-0.3436505087207032,1151.0,0.9030085612164657,0.014991181657848296,0.9337357519178767,False
Gemmiger sp900540595,1.3299861776690647,1.1934469944480999,-0.1562767598657597,1117.0,0.9030085612164657,-0.014991181657848296,0.9337357519178767,False
Alistipes avistercoris,-0.20772232122634013,-0.033515249655161373,-2.6317666702296685,1151.0,0.9030085612164657,0.014991181657848296,0.9337357519178767,False
RGIG8745 sp017621515,-0.17839976052021575,-0.051041292803453514,-1.8053769045417738,1151.0,0.9030085612164657,0.014991181657848296,0.9337357519178767,False
Fimivivens sp900113995,-0.1664562160970552,-0.026616868847376695,-2.6447299809354377,1117.0,0.9030085612164657,-0.014991181657848296,0.9337357519178767,False
Collinsella aerofaciens_M,0.07193651351776115,0.09048173357688767,0.3309023310054487,1118.0,0.9088603696265373,-0.014109347442680775,0.9381355206247567,False
Scatocola faecipullorum,-0.19902564397064462,0.2580343089403891,,1118.0,0.9088603696265373,-0.014109347442680775,0.9381355206247567,False
Escherichia ruysiae,0.6899631901705395,0.8673265053607049,0.33005580314887,1118.0,0.9088603696265373,-0.014109347442680775,0.9381355206247567,False
UMGS856 sp900546265,0.16129110616130543,0.19430076704234006,0.2686247078466697,1118.0,0.9088603696265373,-0.014109347442680775,0.9381355206247567,False
Phocaeicola mediterraneensis,0.39651514860697423,0.3512135269628156,-0.17502757293874782,1150.0,0.9088603696265373,0.014109347442680775,0.9381355206247567,False
Phocaeicola sp900546355,0.33537913422910737,0.3059140337117749,-0.13266664209753487,1150.0,0.9088603696265373,0.014109347442680775,0.9381355206247567,False
Phocaeicola faecipullorum_A,0.5597749504783924,0.5060397093579075,-0.14559632993052957,1119.0,0.9147171276341579,-0.013227513227513255,0.9430763015239564,False
Catenibacterium sp900540685,0.1551949280544461,0.32311793799785427,1.0579794346378801,1149.0,0.9147171276341579,0.013227513227513255,0.9430763015239564,False
Streptococcus sanguinis,-0.17982710775925778,-0.1745476344287478,-0.04298970932340708,1149.0,0.9147171276341579,0.013227513227513255,0.9430763015239564,False
Phascolarctobacterium_A sp900757795,-0.2483648220176772,-0.22299169752162185,-0.15547085076599984,1119.0,0.9147171276341579,-0.013227513227513255,0.9430763015239564,False
Odoribacter sp900548135,0.030633540374541024,0.039155577644769464,0.3541057190711373,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
UBA940 sp900768115,-0.03469626331408522,-0.024539720195210363,-0.4996614995458283,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
Streptococcus infantis_F,-0.17304423813810513,-0.18484562267113347,0.09517997470369105,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
Scatenecus sp900554095,-0.2720453000578305,-0.22524823213912198,-0.2723311211689406,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
Jejubacter calystegiae,-0.24996406142476055,-0.2179103804196531,-0.1979857638652141,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
Erwinia_A teleogrylli,-0.15123229570132124,-0.0664659578361615,-1.1860787382451838,1120.0,0.9205785197004395,-0.012345679012345734,0.9471801756987883,False
HGM11616 sp900761075,-0.19814625049876713,-0.09911575529846257,-0.999379358830935,1148.0,0.9205785197004395,0.012345679012345734,0.9471801756987883,False
Prevotella melaninogenica,-0.2500072996871963,-0.20010345924303427,-0.32122411158478154,1121.0,0.9264442295311031,-0.011463844797178102,0.9509947318279378,False
Escherichia sp001660175,0.3805391252141925,0.5195262666704195,0.4491518995653718,1147.0,0.9264442295311031,0.011463844797178213,0.9509947318279378,False
Faecousia sp900544975,-0.22068185613722255,-0.16925376862541452,-0.38278006283977717,1147.0,0.9264442295311031,0.011463844797178213,0.9509947318279378,False
Citrobacter_C amalonaticus_A,-0.2196928045201221,-0.21559421090655337,-0.027169179088915144,1147.0,0.9264442295311031,0.011463844797178213,0.9509947318279378,False
Escherichia marmotae,0.3827761718034758,0.5619358729061249,0.5539044785791382,1121.0,0.9264442295311031,-0.011463844797178102,0.9509947318279378,False
Limivivens sp900543575,0.6680492230745608,0.643161034094195,-0.054774403488676085,1121.0,0.9264442295311031,-0.011463844797178102,0.9509947318279378,False
Bacteroides faecis,1.4977077232159273,1.5825513690658928,0.07949621961371495,1121.0,0.9264442295311031,-0.011463844797178102,0.9509947318279378,False
Absicoccus sp000434355,-0.16225923409704707,-0.17056744266593896,0.07204171258882168,1121.0,0.9264442295311031,-0.011463844797178102,0.9509947318279378,False
Escherichia sp004211955,0.6676504676154944,0.8154375569284802,0.28848139313040383,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Fimenecus sp002437245,-0.04043963994139977,0.0870690515164181,,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
Senegalimassilia sp905215325,-0.1984416325210909,-0.18283985698286725,-0.11813413550235027,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Faecousia sp000434635,-0.00957703921873355,0.05487619862302061,,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Prevotella sp900317685,-0.15994584068355128,-0.166910275408234,0.06148929700262887,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
AM51-8 sp900546435,-0.03937138121050346,0.22413423295113524,,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Merdimorpha sp003150615,-0.0028768646636804928,0.07258960335468238,,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
Kluyvera ascorbata,-0.2215101602506993,-0.11700211207238327,-0.9208383016022478,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
Streptococcus sanguinis_C,-0.18383890306368883,-0.1938477660221885,0.07648201424119284,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
COE1 sp900753305,0.18320367999774342,0.14742580982959738,-0.3134593637378087,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
Alloprevotella sp004552865,-0.23953411474205102,-0.21353156211384824,-0.16578181060946792,1146.0,0.9323139401276768,0.010582010582010692,0.9534106872497999,False
Prevotella sp900770845,-0.24698563830404516,-0.2302376956404246,-0.10130309671641584,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Prevotella colorans,-0.19058779128813175,-0.12035567024189152,-0.6631515939859263,1122.0,0.9323139401276768,-0.010582010582010581,0.9534106872497999,False
Salmonella diarizonae,-0.24108095283998573,-0.20612719440476757,-0.22598281957700472,1145.0,0.9381873338388868,0.00970017636684295,0.9569185045665729,False
Angelakisella sp900552845,-0.12670656333414212,-0.11090941815327872,-0.19210937663633143,1145.0,0.9381873338388868,0.00970017636684295,0.9569185045665729,False
